,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
113392,201301100001,2013,1,10,Pakistan,South Asia,Balochistan,Quetta,30.207454,67.015121,"01/10/2013: A suicide bomber detonated inside of a snooker hall located in a Hazara area in Quetta city, Balochistan, Pakistan. This was one of two incidents at the same location within a few minutes; this first blast was designed to draw a crowd, while the second incident targeted first responders. In addition to the assailants, at least 105 people were killed across the two attacks and another 169 were injured. Lashkar-e-Jhangvi claimed responsibility for the incidents.",Business,Lashkar-e-Jhangvi,Explosives/Bombs/Dynamite,54,85
113393,201301100002,2013,1,10,Pakistan,South Asia,Balochistan,Quetta,30.207454,67.015121,"01/10/2013: A suicide bomber detonated an explosives-laden vehicle outside of a snooker hall located in a Hazara area in Quetta city, Balochistan, Pakistan. This was one of two incidents at the same location within a few minutes; the first blast was designed to draw a crowd, while this second incident targeted first responders. In addition to the assailants, at least 105 people were killed across the two attacks and another 169 were injured. Lashkar-e-Jhangvi claimed responsibility for the incidents.",Police,Lashkar-e-Jhangvi,Explosives/Bombs/Dynamite,53,84
113394,201301100003,2013,1,10,Pakistan,South Asia,Balochistan,Quetta,30.207454,67.015121,"01/10/2013: An explosives-laden vehicle detonated targeting Frontier Corps (FC) members and their vehicles in the Bacha Khan area of Quetta city, Balochistan, Pakistan. At least 12 people were killed and 50 people were injured in the blast and several buildings and vehicles were damaged. United Baloch Army (UBA) claimed responsibility for the incident.",Military,United Baloch Army (UBA),Explosives/Bombs/Dynamite,12,50
113395,201301100004,2013,1,10,Pakistan,South Asia,Khyber Pakhtunkhwa,Mingora,34.777434,72.363113,"01/10/2013: An explosive device detonated in the basement of the Tablighi Jamaat Center in Mingora city, Swat district, Khyber Pakhtunkhwa, Pakistan. The blast occurred during evening prayers; at least 31 people were killed and another 70 were injured in the blast. In addition, the building was damaged. Lashkar-e-Jhangvi claimed responsibility for the incident.",Religious Figures/Institutions,Lashkar-e-Jhangvi,Explosives/Bombs/Dynamite,31,70
113396,201301100005,2013,1,10,Pakistan,South Asia,Sindh,Karachi,24.901424,67.119763,"01/10/2013: An explosive device detonated at a fuel station in Askari IV area of Karachi city, Sindh, Pakistan. A bomber was attempting to attach the device to a vehicle when it detonated prematurely, killing himself and injuring two passers-by. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,1,2
113401,201301100010,2013,1,10,Pakistan,South Asia,Sindh,Karachi,24.96474,67.05350200000001,"01/10/2013: Two assailants attacked the Pakistan People's Party (PPP) office in Ana Morr area in Karachi city, Sindh, Pakistan. Two people were shot and killed in the attack. No group claimed responsibility for the incident.",Violent Political Party,Unknown,Firearms,2,0
113402,201301100011,2013,1,10,Pakistan,South Asia,Sindh,Karachi,24.888928,67.02600000000001,"01/10/2013: Six assailants on motorcycles opened fire on a hotel in Karachi city, Sindh, Pakistan. Seven people were killed in the attack. No group claimed responsibility for the incident.",Business,Unknown,Firearms,7,0
113420,201301100038,2013,1,10,Pakistan,South Asia,Khyber Pakhtunkhwa,Charsadda district,34.15003,71.745813,"01/10/2013: Assailants opened fire on Zakir Hussain's vehicle in Charsadda district, Khyber Pakhtunkhwa province, Pakistan. Hussain, the provincial coordinator of the Alkhidmat Foundation, and his driver were killed in the attack. No group claimed responsibility for the incident.",NGO,Unknown,Firearms,2,0
113421,201301110001,2013,1,11,Pakistan,South Asia,Balochistan,Hazar Ganji,30.090335999999997,66.933161,"01/11/2013: At least 12 assailants attacked a North Atlantic Treaty Organization (NATO) terminal in Hazar Ganji area, Balochistan, Pakistan. The assailants fired several rockets at the terminal, followed by gunfire. Two civilian drivers were killed and several containers and oil tankers were destroyed in the attack. Tehrik-i-Taliban Pakistan (TTP) claimed responsibility for the incident.",Military,Tehrik-i-Taliban Pakistan (TTP),Explosives/Bombs/Dynamite,2,0
113422,201301110005,2013,1,11,Pakistan,South Asia,Balochistan,Sariab,30.079233000000002,66.99200400000001,"01/11/2013: Assailants on a motorcycle opened fire on a store in Sariab town, Balochistan, Pakistan. Two civilians, a father and his son, were killed in the attack. No group claimed responsibility for the incident.",Business,Unknown,Firearms,2,0
113436,201301110021,2013,1,11,Pakistan,South Asia,Balochistan,Chaman,30.914890999999997,66.451465,"01/11/2013: An explosive device detonated at a Levies Force checkpost in Chaman area, Balochistan, Pakistan. There were no reported casualties resulting from the blast; however, the checkpost and a nearby mosque were damaged. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
113453,201301110045,2013,1,11,Pakistan,South Asia,Balochistan,Zarghoon,30.206471999999998,67.017622,"01/11/2013: Assailants threw a hand grenade at a fire station in Zhargoon area, Balochistan province, Pakistan. One civilian was injured in the blast. No group claimed responsibility for the incident.",Other,Unknown,Explosives/Bombs/Dynamite,0,1
113458,201301120004,2013,1,11,Pakistan,South Asia,Balochistan,Quetta,30.208047999999998,67.01718100000001,"01/11/2013: An explosive device detonated near the Quetta Development Authority (QDA) building in Quetta city, Balochistan, Pakistan. One person was injured in the blast. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,1
113459,201301120005,2013,1,12,Pakistan,South Asia,Balochistan,Quetta,30.208047999999998,67.01718100000001,"01/12/2013: An explosive device detonated near an internet cafe in Quetta city, Balochistan, Pakistan. A child was killed and nearby buildings were damaged in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,1,0
113460,201301120006,2013,1,12,Pakistan,South Asia,Khyber Pakhtunkhwa,Bara,33.91612,71.462625,"01/12/2013: An explosive device detonated at a government-run primary school for girls in the Sipah area of Bara town, Khyber Pakhtunkhwa, Pakistan. There were no reported casualties resulting from the blast; however, the building was badly damaged. No group claimed responsibility for the incident.",Educational Institution,Unknown,Explosives/Bombs/Dynamite,0,0
113463,201301120012,2013,1,12,Pakistan,South Asia,Khyber Pakhtunkhwa,Umerzai,34.149227,71.736064,"01/12/2013: A roadside bomb detonated targeting Bashir Khan Umerzai's convoy in Umerzai area, Charsadda district, Khyber Pakhtunkhwa province, Pakistan. Umerzai, a former Awami National Party (ANP) provincial minister, was injured in the attack, along with 11 other people. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,12
113469,201301120021,2013,1,12,Pakistan,South Asia,Khyber Pakhtunkhwa,Jehangira,33.962499,72.220846,"01/12/2013: An explosive device detonated at a gas pipeline in Jehangira town, Khyber Pakhtunkhwa province, Pakistan. There were no reported casualties; however, the explosion caused a temporary gas leak. No group claimed responsibility for the incident.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
113478,201301130004,2013,1,13,Pakistan,South Asia,Federally Administered Tribal Areas,Gareeyom,32.812886,69.969686,"01/13/2013: A roadside bomb detonated in the Gareeyom area of Tehsil Dosali, Federally Administered Tribal Areas, Pakistan. The blast struck a military convoy, killing 17 soldiers and injuring 20 soldiers. In addition, several military vehicles were damaged in the explosion. Mujahideen Ansar claimed responsibility for the incident, stating that it was in retaliation for the Pakistani Army's complicity in American drone strikes.",Military,Mujahideen Ansar,Explosives/Bombs/Dynamite,17,20
113479,201301130005,2013,1,13,Pakistan,South Asia,Khyber Pakhtunkhwa,Shabqadar,34.217338,71.555229,"01/13/2013: An explosive device detonated targeting a military patrol in Shabqadar town, Khyber Pakhtunkhwa, Pakistan. Three soldiers were killed and one soldier was injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,3,1
113480,201301130006,2013,1,13,Pakistan,South Asia,Federally Administered Tribal Areas,Mohmand district,34.564252,71.47958299999999,"01/13/2013: A military vehicle struck a roadside bomb in Mohamed agency, Federally Administered Tribal Areas, Pakistan. Three soldiers were injured in the explosion. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,3
113481,201301130008,2013,1,13,Pakistan,South Asia,Federally Administered Tribal Areas,Khwar Killay,33.719842,70.32939499999999,"01/13/2013: An explosive device detonated in Khwar Killay area, Kurram agency, Federally Administered Tribal Areas, Pakistan. The blast struck a passenger bus, killing one person and injuring eight more. No group claimed responsibility for the incident.",Transportation,Unknown,Explosives/Bombs/Dynamite,1,8
113482,201301130009,2013,1,13,Pakistan,South Asia,Federally Administered Tribal Areas,Landi Kotal,34.098728,71.149765,"01/13/2013: An explosive device detonated at Zakakhel market in Landi Kotal area, Federally Administered Tribal Areas, Pakistan. One person was killed in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,0
113485,201301130012,2013,1,13,Pakistan,South Asia,Sindh,Karachi,24.947153,66.969169,"01/13/2013: Police discovered an explosive device near a Liquid Petroleum Gas (LPG) warehouse in Orangi Town, Karachi city, Sindh province, Pakistan. The officers were in the area investigating an earlier explosion caused by a hand grenade; they believed that the grenade blast was designed to attract first responders and this device was designed to target them. The bomb was safely defused without causing injury. No group claimed responsibility for the unsuccessful incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
113487,201301130014,2013,1,13,Pakistan,South Asia,Khyber Pakhtunkhwa,Shabqadar,34.217338,71.555487,"01/13/2013: An explosive device detonated in front of a State Life Insurance employee's private residence in Shabqadar area, Khyber Pakhtunkhwa, Pakistan. There were no reported casualties resulting from the blast, although the house was damaged. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
113488,201301130015,2013,1,13,Pakistan,South Asia,Punjab,Akhtarabad,30.922898999999997,73.681694,"01/13/2013: An explosive device was discovered in the vicinity of a fuel pump near Akhtarabad city, Punjab, Pakistan. The device was safely defused without causing injury. No group claimed responsibility for the unsuccessful incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
113492,201301130020,2013,1,13,Pakistan,South Asia,Khyber Pakhtunkhwa,Swabi,33.988861,71.952113,"01/13/2013: Assailants opened fire on a police patrol vehicle in Swabi area, Khyber Pakhtunkhwa province, Pakistan. One officer and one assailant were killed in the ensuing firefight. No group claimed responsibility for the incident.",Police,Unknown,Firearms,2,0
113494,201301130025,2013,1,13,Pakistan,South Asia,Sindh,Karachi,24.95,66.966667,"01/13/2013: A hand grenade detonated near a Liquid Petroleum Gas (LPG) warehouse in Orangi Town, Karachi city, Sindh province, Pakistan. This was one of two incidents at the same location that night; this attack was meant to draw first-responders to the scene and a second explosive was designed to target them. There were no reported casualties or damages across the two attacks. No group claimed responsibility for the incidents.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
113497,201301130029,2013,1,13,Pakistan,South Asia,Khyber Pakhtunkhwa,Bara,34.018848,71.29003399999999,"01/13/2013: Assailants fired a mortar shell at a security checkpost in Tehsil Bara, Khyber Pakhtunkhwa province, Pakistan. One soldier was killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,1,0
