,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
143379,201501290011,2015,1,29,Egypt,Middle East & North Africa,Port Said,Unknown,31.265289000000003,32.301866,"01/29/2015: An explosive device detonated prematurely as someone attempted to plant it at a power transformer in Port Said governorate, Egypt. The assailant was killed in the blast. No group claimed responsibility for the incident.",Utilities,Unknown,Explosives/Bombs/Dynamite,1,0
143382,201501290017,2015,1,29,Egypt,Middle East & North Africa,North Sinai,Arish,31.132112,33.803321000000004,"01/29/2015: Assailants fired rockets at a police directorate headquarters in Arish city, North Sinai governorate, Egypt. There were no reported casualties; however, the headquarters was damaged in the attack. This was one of five coordinated attacks on security targets in Arish on the same day. Sinai Province of the Islamic State claimed responsibility for the incident and stated that the attack was carried out in retaliation for the detention of Muslims in Egyptian prisons.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,0
143389,201501290038,2015,1,29,Egypt,Middle East & North Africa,Minya,Minya,28.086801,30.762019,"01/29/2015: Assailants opened fire on police personnel in Minya city, Minya governorate, Egypt. One police officer was wounded in the attack. The Revolutionary Punishment Movement claimed responsibility for the incident.",Police,Revolutionary Punishment Movement,Firearms,0,1
143407,201501290061,2015,1,29,Egypt,Middle East & North Africa,Port Said,Port Said,31.265289000000003,32.301866,"01/29/2015: An explosive device detonated at a bus terminal in al-Dawahy district, Port Said governorate, Egypt. Two people were wounded in the blast. This was one of two related explosions in Port Said on the same date. No group claimed responsibility for the incident.",Transportation,Unknown,Explosives/Bombs/Dynamite,0,2
143408,201501290062,2015,1,29,Egypt,Middle East & North Africa,Port Said,Port Said,31.263388,32.264418,"01/29/2015: An explosive device detonated in al-Zohour district, Port Said governorate, Egypt. A empty bus belonging to the Misr Petroleum company was destroyed in the blast. This was one of two related explosions in Port Said on the same date. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
143409,201501290063,2015,1,29,Egypt,Middle East & North Africa,Qalyubia,Unknown,30.329237,31.216846999999998,"01/29/2015: Assailants set fire to a post office in Qalyubia governorate, Egypt. No one was injured in the attack, but the post office was damaged. No group claimed responsibility for the incident.",Government (General),Unknown,Incendiary,0,0
143410,201501290064,2015,1,29,Egypt,Middle East & North Africa,Faiyum,Unknown,29.311745000000002,30.837809999999998,"01/29/2015: An explosive device detonated on railway tracks between Faiyum and Wasta cities, Faiyum governorate, Egypt. No one was injured in the blast, but the tracks were damaged. No group claimed responsibility for the incident.",Transportation,Unknown,Explosives/Bombs/Dynamite,0,0
143417,201501290099,2015,1,29,Egypt,Middle East & North Africa,Qalyubia,Unknown,30.329237,31.216846999999998,"01/29/2015: Assailants set fire to a telephone exchange in Qalyubia governorate, Egypt. No one was injured in the attack, but the exchange was damaged. No group claimed responsibility for the incident.",Telecommunication,Unknown,Incendiary,0,0
143418,201501290100,2015,1,29,Egypt,Middle East & North Africa,North Sinai,Qaseimah,30.668445000000002,34.373624,"01/29/2015: An explosive device detonated along the Israeli border near Qaseimah village, North Sinai governorate, Egypt. One civilian was killed and three wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,3
143467,201501300071,2015,1,30,Egypt,Middle East & North Africa,Alexandria,Alexandria,31.13012,29.778370000000002,"01/30/2015: An explosive device detonated at a port in Beau Tach district, Alexandria city, Alexandria governorate, Egypt. Two civilians were wounded and several storefronts were damaged in the blast. No group claimed responsibility for the incident.",Maritime,Unknown,Explosives/Bombs/Dynamite,0,2
143469,201501300073,2015,1,30,Egypt,Middle East & North Africa,Alexandria,Alexandria,31.238397999999997,29.967003000000002,"01/30/2015: Security forces found and defused an explosive device planted at a train station in Bacos district, Alexandria city, Alexandria governorate, Egypt. No group claimed responsibility for the incident.",Transportation,Unknown,Explosives/Bombs/Dynamite,0,0
143506,201501310017,2015,1,31,Egypt,Middle East & North Africa,North Sinai,Arish,31.131997,33.803186,"01/31/2015: Assailants shot and killed an employee of the North Sinai traffic administration in Al-Arish town, North Sinai governorate, Egypt. Sources speculated that the person had been accused of collaborating with the security forces. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
143507,201501310018,2015,1,31,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"01/31/2015: Assailants attacked a military checkpoint west of Rafah city, North Sinai governorate, Egypt. Three assailants were killed, two assailants were injured and six soldiers were injured in the attack. No group claimed responsibility; however, sources attributed the incident to Sinai Province of the Islamic State.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,3,8
143508,201501310019,2015,1,31,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"01/31/2015: An assailant drove toward a military checkpoint in an explosives-laden water tanker in Sheikh Zuweid city, North Sinai governorate, Egypt. The attacker was killed when security force members opened fire, causing the vehicle to explode. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
143509,201501310020,2015,1,31,Egypt,Middle East & North Africa,North Sinai,Unknown,30.608471999999995,33.617577000000004,"01/31/2015: Assailants attacked a military checkpoint in North Sinai governorate, Egypt. There were no reported casualties from the assault. No group claimed responsibility for the incident.",Military,Unknown,Unknown,0,0
143510,201501310021,2015,1,31,Egypt,Middle East & North Africa,Cairo,Cairo,30.094976000000003,31.243396999999998,"01/31/2015: Assailants threw incendiary devices and attempted to set fire to the police station in El Monib area, Cairo city, Cairo governorate, Egypt. There were no reports of damages or casualties in the attack. No group claimed responsibility; however, sources stated that a person affiliated with the Muslim Brotherhood had been arrested in connection with the incident.",Police,Muslim Brotherhood,Incendiary,0,0
143540,201501310104,2015,1,31,Egypt,Middle East & North Africa,North Sinai,Arish,31.119315999999998,33.833717,"01/31/2015: Security forces found and safely detonated an explosive device planted to target a security convoy along the Al-Arish International Highway in North Sinai governorate, Egypt. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,0
143559,201502010032,2015,2,1,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"02/01/2015: Assailants fired a projectile at an Egyptian Armed Forces checkpoint that missed the target and instead struck a civilian residence in Rafah city, North Sinai governorate, Egypt. Two women were killed and four other civilians were wounded in the attack. No group claimed responsibility; however, sources attributed the incident to Sinai Province of the Islamic State.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,2,4
143570,201502010101,2015,2,1,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"02/01/2015: Assailants fired a projectile at a residence in Rafah city, North Sinai governorate, Egypt. One child was killed and one child was wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,1
143575,201502010114,2015,2,1,Egypt,Middle East & North Africa,Alexandria,Alexandria,31.200015999999998,29.918828,"02/01/2015: Security forces found and defused an explosive device planted next to a post office in Alexandria city, Alexandria governorate, Egypt. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
143598,201502020012,2015,2,2,Egypt,Middle East & North Africa,North Sinai,Arish,31.132016999999998,33.803321000000004,"02/02/2015: Assailants opened fire on an army conscript in Arish city, North Sinai governorate, Egypt. The conscript was injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,0,1
143599,201502020013,2015,2,2,Egypt,Middle East & North Africa,Qalyubia,Unknown,30.329237,31.216846999999998,"02/02/2015: An explosive device was discovered and safely defused in Qalyubia governorate, Egypt. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
143638,201502030008,2015,2,3,Egypt,Middle East & North Africa,Alexandria,Alexandria,31.200015999999998,29.918828,"02/03/2015: An explosive device detonated in front of a hospital targeting a security convoy in Alexandria city, Alexandria governorate, Egypt. One civilian was killed and at least three others were wounded in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,1,3
143639,201502030009,2015,2,3,Egypt,Middle East & North Africa,Cairo,Cairo,30.111389000000003,31.413889,"02/03/2015: Security forces found and defused an explosive device at Terminal 1 of the Cairo International Airport in Cairo city, Cairo governorate, Egypt. This was one of two devices found at the airport on the same date. The Popular Resistance Movement (Egypt) claimed responsibility for the incident and stated that the airport was targeted in resistance to an economic conference, scheduled for March 2015 in Egypt.",Airports & Aircraft,Popular Resistance Movement (Egypt),Explosives/Bombs/Dynamite,0,0
143640,201502030010,2015,2,3,Egypt,Middle East & North Africa,Cairo,Cairo,30.044428999999997,31.2357,"02/03/2015: An explosive device detonated near an electricity transformer in Tahrir Square, Cairo city, Cairo governorate, Egypt. Four people were injured in the blast. No group claimed responsibility for the incident.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,4
143652,201502030030,2015,2,3,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"02/03/2015: A remote-controlled explosive device detonated targeting an Egyptian Army convoy in Rafah city, Gaza Strip. The convoy itself was across the border in Egypt. No one was injured in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to Hamas (Islamic Resistance Movement).",Military,Hamas (Islamic Resistance Movement),Explosives/Bombs/Dynamite,0,0
143653,201502030031,2015,2,3,Egypt,Middle East & North Africa,Cairo,Cairo,30.111389000000003,31.413889,"02/03/2015: Security forces found and safely detonated an explosive device planted next to a police car at Cairo International Airport in Cairo city, Cairo governorate, Egypt. This was one of two devices found at the airport on the same date. The Popular Resistance Movement (Egypt) claimed responsibility for the incident and stated that the airport was targeted in resistance to an economic conference, scheduled for March 2015 in Egypt.",Police,Popular Resistance Movement (Egypt),Explosives/Bombs/Dynamite,0,0
