,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
144167,201502130018,2015,2,13,Philippines,Southeast Asia,Nueva Ecija,Palomaria,15.677394,121.12881999999999,"02/13/2015: Five assailants attacked a construction site near a bridge in Palomaria village, Nueva Ecija province, Philippines. No casualties were reported. The New People's Army (NPA) claimed responsibility for the incident.",Business,New People's Army (NPA),Firearms,0,0
144179,201502130039,2015,2,13,Philippines,Southeast Asia,Sorsogon,Balete,13.025418,124.028392,"02/13/2015: Assailants opened fire on a retired senior police inspector at his residence in Belete village, Sorsogon province, Philippines. The inspector, Augurio Coranez, was killed in the attack. No group claimed responsibility for the incident; however, authorities attributed the attack to the New People's Army (NPA).",Police,New People's Army (NPA),Firearms,1,0
144185,201502130046,2015,2,12,Philippines,Southeast Asia,Surigao del Sur,Diatagon,8.674814,126.137768,"02/12/2015: Assailants attempted to plant explosive devices in Diatagon village, Surigao del Sur province, Philippines. The assailants were arrested by security forces at a checkpoint before they could plant the explosive devices. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Unknown,New People's Army (NPA),Explosives/Bombs/Dynamite,0,0
144186,201502130047,2015,2,13,Philippines,Southeast Asia,Bukidnon,Capitan Angel,8.147402,125.021736,"02/13/2015: Assailants opened fire on military personnel in Capitan Angel village, Bukidnon province, Philippines. No casualties were reported. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
144187,201502130048,2015,2,13,Philippines,Southeast Asia,Bukidnon,Pagan,7.640024,125.00843799999998,"02/13/2015: Assailants opened fire on military personnel in Pagan village, Bukidnon province, Philippines. No casualties were reported. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
144188,201502130049,2015,2,13,Philippines,Southeast Asia,Sarangani,Tamban,6.3140220000000005,125.29512199999999,"02/13/2015: Assailants opened fire on military personnel in Sitio Tinungkaan area, Tamban village, Sarangani province, Philippines. No casualties were reported. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
144189,201502130050,2015,2,13,Philippines,Southeast Asia,Bulacan,San Jose del Monte,14.810284,121.04770900000001,"02/13/2015: Assailants opened fire on construction workers in San Jose del Monte city, Bulacan province, Philippines. Four people were killed in the attack. No group claimed responsibility for the incident.",Business,Unknown,Firearms,4,0
144225,201502140034,2015,2,14,Philippines,Southeast Asia,Bohol,Tagbilaran,9.639358,123.855562,"02/14/2015: An assailant opened fire on Maurito Lim outside a radio station in Tagbilaran City, Bohol province, Philippines. Lim, a radio journalist, was killed in the attack. No group claimed responsibility for the incident.",Journalists & Media,Unknown,Firearms,1,0
144245,201502140070,2015,2,14,Philippines,Southeast Asia,Masbate,Mandali,12.338,123.658997,"02/14/2015: Assailants attacked a water treatment facility near Mandali Barangay area, Masbate province, Philippines. There were no reported casualties in the incident. No group claimed responsibility; however, sources attributed the attack to the New People's Army (NPA).",Food or Water Supply,New People's Army (NPA),Firearms,0,0
144262,201502150018,2015,2,15,Philippines,Southeast Asia,Davao Oriental,Mati,6.9518759999999995,126.216168,"02/15/2015: Assailants armed with explosive devices and small arms attacked a police station in Mati City, Davao Oriental province, Philippines. An assailant and two police officers were killed and five officers were injured in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Police,New People's Army (NPA),Explosives/Bombs/Dynamite,3,5
144263,201502150019,2015,2,15,Philippines,Southeast Asia,Davao Oriental,Mati,6.9518759999999995,126.216168,"02/15/2015: Assailants attempted to disarm police officers guarding a bus terminal in Mati City, Davao Oriental province, Philippines. A police officer and an assailant were killed in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Police,New People's Army (NPA),Unknown,2,0
144264,201502150020,2015,2,15,Philippines,Southeast Asia,Masbate,Bangad,12.170076,123.36171000000002,"02/15/2015: Assailants attempted to extort money and goods from Freddie Bolivar in Bangad village, Milagros town, Masbate province, Philippines. The two assailants were killed in a clash when police officers responded to the attack. No group claimed responsibility for the incident; however, a source attributed the attack to the New People's Army (NPA).",Government (General),New People's Army (NPA),Firearms,2,0
144294,201502150054,2015,2,15,Philippines,Southeast Asia,Sulu,Jolo,6.052028,120.996101,"02/15/2015: Assailants abducted Hadja Dingkim Yap from her residence in Chinese Pier village, Jolo town, Sulu province, Philippines. Yap was released on March 18, 2015. No group claimed responsibility for the incident; however, sources attributed the abduction to the Abu Sayyaf Group (ASG).",Private Citizens & Property,Abu Sayyaf Group (ASG),Firearms,0,0
144299,201502150060,2015,2,15,Philippines,Southeast Asia,Ilocos Norte,Maglaoi Sur,17.97566,120.48391399999998,"02/15/2015: Assailants opened fire on a retired teacher in Maglaoi Sur village, Ilocos Norte province, Philippines. The teacher was killed in the attack. No group claimed responsibility for the incident.",Educational Institution,Unknown,Firearms,1,0
144324,201502160010,2015,2,16,Philippines,Southeast Asia,Davao Oriental,Badas,6.936972999999999,126.18453899999999,"02/16/2015: Assailants detonated an explosive device targeting the convoy of Chief Superintendent Wendy Rosario in Badas village, Davao Oriental province, Philippines. Rosario, the Southern Mindanao regional police director, was unharmed and there were no other reported casualties in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Police,New People's Army (NPA),Explosives/Bombs/Dynamite,0,0
144460,201502190040,2015,2,19,Philippines,Southeast Asia,Ilocos Sur,Patungcaleo,17.127442000000002,120.700453,"02/19/2015: Assailants set fire to mining equipment in Patungcaleo village, Ilocos Sur province, Philippines. The equipment was damaged in the attack. The assailants identified themselves as members of the New People's Army (NPA).",Business,New People's Army (NPA),Firearms,0,0
144461,201502190041,2015,2,19,Philippines,Southeast Asia,Surigao del Sur,Guinhalinan,8.485491,126.04691899999999,"02/19/2015: Assailants abducted Anie Malinao Ontua in Guinhalinan area, Barobo town, Surigao del Sur province, Philippines. Ontua, a security guard for a mining firm, was killed shortly after the abduction. The assailants identified themselves as members of the New People's Army (NPA).",Business,New People's Army (NPA),Firearms,1,0
144463,201502190043,2015,2,19,Philippines,Southeast Asia,Basilan,Mangal,6.419419,121.973276,"02/19/2015: An explosive device detonated at the Maluso Agrarian Reform Beneficiaries Development Corporation (MARBEDCO) rubber plantation in Mangal village, Basilan province, Philippines. One rubber tapper was injured in the blast. No group claimed responsibility; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Business,Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,0,1
144507,201502200030,2015,2,20,Philippines,Southeast Asia,Bukidnon,Bangahan,7.6512899999999995,124.824638,"02/20/2015: A grenade detonated at a bikini pageant in Bangahan village, Bukidnon province, Philippines. Four people were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,4
144527,201502210025,2015,2,21,Philippines,Southeast Asia,South Cotabato,Datal Biao,6.443793,124.927748,"02/21/2015: Assailants attacked a Citizens Armed Forces Geographical Unit (CAFGU) detachment in Datal Biao village, Tampakan district, South Cotabato province, Philippines. At least one soldier was killed in the incident. No group claimed responsibility; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,1,0
144544,201502210055,2015,2,21,Philippines,Southeast Asia,Laguna,San Pablo,14.074629999999999,121.324524,"02/21/2015: Assailants opened fire on Roly Diaz in San Pablo city, Laguna province, Philippines. Diaz, a lottery operator and the father of the city councilor, was killed and his driver was injured in the assault. No group claimed responsibility for the attack.",Business,Unknown,Firearms,1,1
144560,201502220012,2015,2,22,Philippines,Southeast Asia,South Cotabato,Danlag,6.473668,125.00601100000002,"02/22/2015: An explosive device detonated near an Armed Forces of the Philippines (AFP) vehicle in Danlag village, South Cotabato province, Philippines. At least two soldiers were killed and 11 others were injured in the blast. No group claimed responsibility; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,2,11
144563,201502220016,2015,2,22,Philippines,Southeast Asia,Compostela Valley,Santo Nino,7.704608,125.98829199999999,"02/22/2015: Assailants opened fire on an Armed Forces of the Philippines (AFP) truck transporting soldiers along with a former New People's Army (NPA) member in Santo Nino village, Montevista district, Compostela Valley province, Philippines. At least one person, the former NPA member, was killed and two soldiers were injured in the assault. No group claimed responsibility; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,1,2
144613,201502230066,2015,2,23,Philippines,Southeast Asia,Abra,Labaan,17.443824,120.825051,"02/23/2015: Assailants opened fire on a Citizens Armed Forces Geographical Unit (CAFGU) detachment in Labaan village, Abra province, Philippines. There were no reported casualties in the assault. This was one of two attacks targeting CAFGU personnel in Abra on the same day. No group claimed responsibility; however, a source attributed the incidents to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
144614,201502230067,2015,2,23,Philippines,Southeast Asia,Abra,Maguyepyep,17.441367,120.763147,"02/23/2015: Assailants opened fire on a Citizens Armed Forces Geographical Unit (CAFGU) detachment in Maguyepyep village, Abra province, Philippines. There were no reported casualties in the assault. This was one of two attacks targeting CAFGU personnel in Abra on the same day. No group claimed responsibility; however, a source attributed the incidents to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
144616,201502230072,2015,2,23,Philippines,Southeast Asia,Nueva Vizcaya,Solano,16.517954,121.181498,"02/23/2015: Assailants opened fire on Samuel Dacayo in Roxas neighborhood, Solano town, Nueva Vizcaya province, Philippines. Dacayo, a government prosecutor and a cousin of the mayor, was killed in the assault. No group claimed responsibility for the attack.",Government (General),Unknown,Firearms,1,0
